timestamp,open,high,low,close,volume,vwap,gex,vanna,charm,put_call_skew,term_structure_ratio,dealer_position_proxy,bid_ask_spread,options_spread_pct_mid,options_volume,options_volume_to_oi,iv_rank,surface_atm_forward_iv,surface_skew,surface_convexity,surface_term_slope,surface_fit_error,surface_selected_dte,raw_price_vs_vwap,raw_price_vs_anchored_vwap,raw_cvd_slope,raw_volume_imbalance,raw_ma_spread_over_atr,raw_adx_direction_bias,raw_roc_n,raw_market_breadth_ratio,raw_relative_strength_vs_index,raw_mtf_15min_price_vs_vwap,raw_mtf_1h_price_vs_vwap,raw_mtf_4h_price_vs_vwap,raw_mtf_1d_price_vs_vwap,raw_mtf_confluenceprice_vs_vwap,raw_mtf_15min_price_vs_anchored_vwap,raw_mtf_1h_price_vs_anchored_vwap,raw_mtf_4h_price_vs_anchored_vwap,raw_mtf_1d_price_vs_anchored_vwap,raw_mtf_confluenceprice_vs_anchored_vwap,raw_mtf_15min_cvd_slope,raw_mtf_1h_cvd_slope,raw_mtf_4h_cvd_slope,raw_mtf_1d_cvd_slope,raw_mtf_confluencecvd_slope,raw_mtf_15min_volume_imbalance,raw_mtf_1h_volume_imbalance,raw_mtf_4h_volume_imbalance,raw_mtf_1d_volume_imbalance,raw_mtf_confluencevolume_imbalance,raw_mtf_15min_ma_spread_over_atr,raw_mtf_1h_ma_spread_over_atr,raw_mtf_4h_ma_spread_over_atr,raw_mtf_1d_ma_spread_over_atr,raw_mtf_confluencema_spread_over_atr,raw_mtf_15min_adx_direction_bias,raw_mtf_1h_adx_direction_bias,raw_mtf_4h_adx_direction_bias,raw_mtf_1d_adx_direction_bias,raw_mtf_confluenceadx_direction_bias,raw_mtf_15min_roc_n,raw_mtf_1h_roc_n,raw_mtf_4h_roc_n,raw_mtf_1d_roc_n,raw_mtf_confluenceroc_n,raw_mtf_15min_market_breadth_ratio,raw_mtf_1h_market_breadth_ratio,raw_mtf_4h_market_breadth_ratio,raw_mtf_1d_market_breadth_ratio,raw_mtf_confluencemarket_breadth_ratio,raw_mtf_15min_relative_strength_vs_index,raw_mtf_1h_relative_strength_vs_index,raw_mtf_4h_relative_strength_vs_index,raw_mtf_1d_relative_strength_vs_index,raw_mtf_confluencerelative_strength_vs_index,raw_atr_over_price,raw_bollinger_width,raw_realized_volatility,raw_vix_ratio,raw_vvix_ratio,raw_abnormal_options_volume,raw_options_volume_to_oi,raw_underlying_vix_corr,raw_underlying_vix_corr_breakdown,raw_mtf_15min_atr_over_price,raw_mtf_1h_atr_over_price,raw_mtf_4h_atr_over_price,raw_mtf_1d_atr_over_price,raw_mtf_confluenceatr_over_price,raw_mtf_15min_bollinger_width,raw_mtf_1h_bollinger_width,raw_mtf_4h_bollinger_width,raw_mtf_1d_bollinger_width,raw_mtf_confluencebollinger_width,raw_mtf_15min_realized_volatility,raw_mtf_1h_realized_volatility,raw_mtf_4h_realized_volatility,raw_mtf_1d_realized_volatility,raw_mtf_confluencerealized_volatility,raw_mtf_15min_vix_ratio,raw_mtf_1h_vix_ratio,raw_mtf_4h_vix_ratio,raw_mtf_1d_vix_ratio,raw_mtf_confluencevix_ratio,raw_mtf_15min_vvix_ratio,raw_mtf_1h_vvix_ratio,raw_mtf_4h_vvix_ratio,raw_mtf_1d_vvix_ratio,raw_mtf_confluencevvix_ratio,raw_mtf_15min_abnormal_options_volume,raw_mtf_1h_abnormal_options_volume,raw_mtf_4h_abnormal_options_volume,raw_mtf_1d_abnormal_options_volume,raw_mtf_confluenceabnormal_options_volume,raw_mtf_15min_options_volume_to_oi,raw_mtf_1h_options_volume_to_oi,raw_mtf_4h_options_volume_to_oi,raw_mtf_1d_options_volume_to_oi,raw_mtf_confluenceoptions_volume_to_oi,raw_mtf_15min_underlying_vix_corr,raw_mtf_1h_underlying_vix_corr,raw_mtf_4h_underlying_vix_corr,raw_mtf_1d_underlying_vix_corr,raw_mtf_confluenceunderlying_vix_corr,raw_mtf_15min_underlying_vix_corr_breakdown,raw_mtf_1h_underlying_vix_corr_breakdown,raw_mtf_4h_underlying_vix_corr_breakdown,raw_mtf_1d_underlying_vix_corr_breakdown,raw_mtf_confluenceunderlying_vix_corr_breakdown,raw_spread_over_price,raw_volume_vs_average,raw_spread_pct_mid,raw_spread_shock,raw_order_book_depth_ratio,raw_mtf_15min_spread_over_price,raw_mtf_1h_spread_over_price,raw_mtf_4h_spread_over_price,raw_mtf_1d_spread_over_price,raw_mtf_confluencespread_over_price,raw_mtf_15min_volume_vs_average,raw_mtf_1h_volume_vs_average,raw_mtf_4h_volume_vs_average,raw_mtf_1d_volume_vs_average,raw_mtf_confluencevolume_vs_average,raw_mtf_15min_spread_pct_mid,raw_mtf_1h_spread_pct_mid,raw_mtf_4h_spread_pct_mid,raw_mtf_1d_spread_pct_mid,raw_mtf_confluencespread_pct_mid,raw_mtf_15min_spread_shock,raw_mtf_1h_spread_shock,raw_mtf_4h_spread_shock,raw_mtf_1d_spread_shock,raw_mtf_confluencespread_shock,raw_mtf_15min_order_book_depth_ratio,raw_mtf_1h_order_book_depth_ratio,raw_mtf_4h_order_book_depth_ratio,raw_mtf_1d_order_book_depth_ratio,raw_mtf_confluenceorder_book_depth_ratio,raw_gex_signal,raw_vanna_signal,raw_charm_signal,raw_put_call_skew,raw_iv_rank_ratio,raw_term_structure_ratio,raw_dealer_position_proxy,raw_mtf_15min_gex_signal,raw_mtf_1h_gex_signal,raw_mtf_4h_gex_signal,raw_mtf_1d_gex_signal,raw_mtf_confluencegex_signal,raw_mtf_15min_vanna_signal,raw_mtf_1h_vanna_signal,raw_mtf_4h_vanna_signal,raw_mtf_1d_vanna_signal,raw_mtf_confluencevanna_signal,raw_mtf_15min_charm_signal,raw_mtf_1h_charm_signal,raw_mtf_4h_charm_signal,raw_mtf_1d_charm_signal,raw_mtf_confluencecharm_signal,raw_mtf_15min_put_call_skew,raw_mtf_1h_put_call_skew,raw_mtf_4h_put_call_skew,raw_mtf_1d_put_call_skew,raw_mtf_confluenceput_call_skew,raw_mtf_15min_iv_rank_ratio,raw_mtf_1h_iv_rank_ratio,raw_mtf_4h_iv_rank_ratio,raw_mtf_1d_iv_rank_ratio,raw_mtf_confluenceiv_rank_ratio,raw_mtf_15min_term_structure_ratio,raw_mtf_1h_term_structure_ratio,raw_mtf_4h_term_structure_ratio,raw_mtf_1d_term_structure_ratio,raw_mtf_confluenceterm_structure_ratio,raw_mtf_15min_dealer_position_proxy,raw_mtf_1h_dealer_position_proxy,raw_mtf_4h_dealer_position_proxy,raw_mtf_1d_dealer_position_proxy,raw_mtf_confluencedealer_position_proxy,raw_candle_bullish_reversal,raw_candle_bearish_reversal,raw_candle_continuation,raw_doji_or_spinning_top,raw_dist_to_nearest_support,raw_dist_to_nearest_resistance,raw_zone_strength,raw_breakout_confirmed,raw_htf_liquidity_bias,raw_mtf_pool_confluence,raw_htf_sweep_aligned,raw_mtf_liquidity_setup_strength,raw_tf_alignment_score,raw_liquidity_pool_above,raw_liquidity_pool_below,raw_liquidity_sweep_confirmed,raw_fvg_bullish,raw_fvg_bearish,raw_order_block_bullish,raw_order_block_bearish,raw_volume_profile_node_strength,raw_pool_confluence_score,raw_liquidity_wall,raw_stacked_liquidity_wall,raw_liquidity_cloud,raw_liquidity_migration,raw_liquidity_withdrawal,raw_micro_void,raw_bsl_detected,raw_ssl_detected,raw_orderflow_confluence_score,raw_kronos_return_forecast,raw_kronos_range_forecast,raw_kronos_path_dispersion,raw_macro_sentiment,raw_fed_speech_sentiment,raw_vix_futures_curve,raw_credit_spread,std_price_vs_vwap,std_price_vs_anchored_vwap,std_cvd_slope,std_volume_imbalance,std_ma_spread_over_atr,std_adx_direction_bias,std_roc_n,std_market_breadth_ratio,std_relative_strength_vs_index,std_mtf_15min_price_vs_vwap,std_mtf_1h_price_vs_vwap,std_mtf_4h_price_vs_vwap,std_mtf_1d_price_vs_vwap,std_mtf_confluenceprice_vs_vwap,std_mtf_15min_price_vs_anchored_vwap,std_mtf_1h_price_vs_anchored_vwap,std_mtf_4h_price_vs_anchored_vwap,std_mtf_1d_price_vs_anchored_vwap,std_mtf_confluenceprice_vs_anchored_vwap,std_mtf_15min_cvd_slope,std_mtf_1h_cvd_slope,std_mtf_4h_cvd_slope,std_mtf_1d_cvd_slope,std_mtf_confluencecvd_slope,std_mtf_15min_volume_imbalance,std_mtf_1h_volume_imbalance,std_mtf_4h_volume_imbalance,std_mtf_1d_volume_imbalance,std_mtf_confluencevolume_imbalance,std_mtf_15min_ma_spread_over_atr,std_mtf_1h_ma_spread_over_atr,std_mtf_4h_ma_spread_over_atr,std_mtf_1d_ma_spread_over_atr,std_mtf_confluencema_spread_over_atr,std_mtf_15min_adx_direction_bias,std_mtf_1h_adx_direction_bias,std_mtf_4h_adx_direction_bias,std_mtf_1d_adx_direction_bias,std_mtf_confluenceadx_direction_bias,std_mtf_15min_roc_n,std_mtf_1h_roc_n,std_mtf_4h_roc_n,std_mtf_1d_roc_n,std_mtf_confluenceroc_n,std_mtf_15min_market_breadth_ratio,std_mtf_1h_market_breadth_ratio,std_mtf_4h_market_breadth_ratio,std_mtf_1d_market_breadth_ratio,std_mtf_confluencemarket_breadth_ratio,std_mtf_15min_relative_strength_vs_index,std_mtf_1h_relative_strength_vs_index,std_mtf_4h_relative_strength_vs_index,std_mtf_1d_relative_strength_vs_index,std_mtf_confluencerelative_strength_vs_index,std_atr_over_price,std_bollinger_width,std_realized_volatility,std_vix_ratio,std_vvix_ratio,std_abnormal_options_volume,std_options_volume_to_oi,std_underlying_vix_corr,std_underlying_vix_corr_breakdown,std_mtf_15min_atr_over_price,std_mtf_1h_atr_over_price,std_mtf_4h_atr_over_price,std_mtf_1d_atr_over_price,std_mtf_confluenceatr_over_price,std_mtf_15min_bollinger_width,std_mtf_1h_bollinger_width,std_mtf_4h_bollinger_width,std_mtf_1d_bollinger_width,std_mtf_confluencebollinger_width,std_mtf_15min_realized_volatility,std_mtf_1h_realized_volatility,std_mtf_4h_realized_volatility,std_mtf_1d_realized_volatility,std_mtf_confluencerealized_volatility,std_mtf_15min_vix_ratio,std_mtf_1h_vix_ratio,std_mtf_4h_vix_ratio,std_mtf_1d_vix_ratio,std_mtf_confluencevix_ratio,std_mtf_15min_vvix_ratio,std_mtf_1h_vvix_ratio,std_mtf_4h_vvix_ratio,std_mtf_1d_vvix_ratio,std_mtf_confluencevvix_ratio,std_mtf_15min_abnormal_options_volume,std_mtf_1h_abnormal_options_volume,std_mtf_4h_abnormal_options_volume,std_mtf_1d_abnormal_options_volume,std_mtf_confluenceabnormal_options_volume,std_mtf_15min_options_volume_to_oi,std_mtf_1h_options_volume_to_oi,std_mtf_4h_options_volume_to_oi,std_mtf_1d_options_volume_to_oi,std_mtf_confluenceoptions_volume_to_oi,std_mtf_15min_underlying_vix_corr,std_mtf_1h_underlying_vix_corr,std_mtf_4h_underlying_vix_corr,std_mtf_1d_underlying_vix_corr,std_mtf_confluenceunderlying_vix_corr,std_mtf_15min_underlying_vix_corr_breakdown,std_mtf_1h_underlying_vix_corr_breakdown,std_mtf_4h_underlying_vix_corr_breakdown,std_mtf_1d_underlying_vix_corr_breakdown,std_mtf_confluenceunderlying_vix_corr_breakdown,std_spread_over_price,std_volume_vs_average,std_spread_pct_mid,std_spread_shock,std_order_book_depth_ratio,std_mtf_15min_spread_over_price,std_mtf_1h_spread_over_price,std_mtf_4h_spread_over_price,std_mtf_1d_spread_over_price,std_mtf_confluencespread_over_price,std_mtf_15min_volume_vs_average,std_mtf_1h_volume_vs_average,std_mtf_4h_volume_vs_average,std_mtf_1d_volume_vs_average,std_mtf_confluencevolume_vs_average,std_mtf_15min_spread_pct_mid,std_mtf_1h_spread_pct_mid,std_mtf_4h_spread_pct_mid,std_mtf_1d_spread_pct_mid,std_mtf_confluencespread_pct_mid,std_mtf_15min_spread_shock,std_mtf_1h_spread_shock,std_mtf_4h_spread_shock,std_mtf_1d_spread_shock,std_mtf_confluencespread_shock,std_mtf_15min_order_book_depth_ratio,std_mtf_1h_order_book_depth_ratio,std_mtf_4h_order_book_depth_ratio,std_mtf_1d_order_book_depth_ratio,std_mtf_confluenceorder_book_depth_ratio,std_gex_signal,std_vanna_signal,std_charm_signal,std_put_call_skew,std_iv_rank_ratio,std_term_structure_ratio,std_dealer_position_proxy,std_mtf_15min_gex_signal,std_mtf_1h_gex_signal,std_mtf_4h_gex_signal,std_mtf_1d_gex_signal,std_mtf_confluencegex_signal,std_mtf_15min_vanna_signal,std_mtf_1h_vanna_signal,std_mtf_4h_vanna_signal,std_mtf_1d_vanna_signal,std_mtf_confluencevanna_signal,std_mtf_15min_charm_signal,std_mtf_1h_charm_signal,std_mtf_4h_charm_signal,std_mtf_1d_charm_signal,std_mtf_confluencecharm_signal,std_mtf_15min_put_call_skew,std_mtf_1h_put_call_skew,std_mtf_4h_put_call_skew,std_mtf_1d_put_call_skew,std_mtf_confluenceput_call_skew,std_mtf_15min_iv_rank_ratio,std_mtf_1h_iv_rank_ratio,std_mtf_4h_iv_rank_ratio,std_mtf_1d_iv_rank_ratio,std_mtf_confluenceiv_rank_ratio,std_mtf_15min_term_structure_ratio,std_mtf_1h_term_structure_ratio,std_mtf_4h_term_structure_ratio,std_mtf_1d_term_structure_ratio,std_mtf_confluenceterm_structure_ratio,std_mtf_15min_dealer_position_proxy,std_mtf_1h_dealer_position_proxy,std_mtf_4h_dealer_position_proxy,std_mtf_1d_dealer_position_proxy,std_mtf_confluencedealer_position_proxy,std_candle_bullish_reversal,std_candle_bearish_reversal,std_candle_continuation,std_doji_or_spinning_top,std_dist_to_nearest_support,std_dist_to_nearest_resistance,std_zone_strength,std_breakout_confirmed,std_htf_liquidity_bias,std_mtf_pool_confluence,std_htf_sweep_aligned,std_mtf_liquidity_setup_strength,std_tf_alignment_score,std_liquidity_pool_above,std_liquidity_pool_below,std_liquidity_sweep_confirmed,std_fvg_bullish,std_fvg_bearish,std_order_block_bullish,std_order_block_bearish,std_volume_profile_node_strength,std_pool_confluence_score,std_liquidity_wall,std_stacked_liquidity_wall,std_liquidity_cloud,std_liquidity_migration,std_liquidity_withdrawal,std_micro_void,std_bsl_detected,std_ssl_detected,std_orderflow_confluence_score,std_kronos_return_forecast,std_kronos_range_forecast,std_kronos_path_dispersion,std_macro_sentiment,std_fed_speech_sentiment,std_vix_futures_curve,std_credit_spread,S_D,S_V,S_L,S_G,M_D,M_V,M_L,M_G,M_trend_strength,M_dealer_control,M_alignment,M_delta_neutral,M_lat_D,M_lat_V,M_lat_L,M_lat_G,M_R_trans,M_regime,M_regime_consecutive,M_regime_flip_rate_recent,M_regime_prob
2024-04-29,510.0899963378906,510.75,507.25,510.05999755859375,46415400,510.05999755859375,-0.019762110496445495,-0.004185283905377429,-0.2640316923405931,0.0,1.0,0.002647490486290748,0.05600000000000005,0.039999999999999945,27296.0,0.19176754087073816,0.5,0.23989852256598174,0.0002686898512815614,0.1312835707281363,0.0,2.487277977626443e-06,35.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19176754087073816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19176754087073816,0.19176754087073816,0.19176754087073816,,0.19176754087073816,,,,,,,,,,,0.00010979100550532191,,0.039999999999999945,,,0.00010979100550532191,0.00010979100550532191,0.00010979100550532191,,0.00010979100550532191,,,,,,0.039999999999999945,0.039999999999999945,0.039999999999999945,,0.039999999999999945,,,,,,,,,,,-0.019762110496445495,-0.004185283905377429,-0.2640316923405931,0.0,0.5,1.0,0.002647490486290748,-0.019762110496445495,-0.019762110496445495,-0.019762110496445495,,-0.019762110496445495,-0.004185283905377429,-0.004185283905377429,-0.004185283905377429,,-0.004185283905377429,-0.2640316923405931,-0.2640316923405931,-0.2640316923405931,,-0.2640316923405931,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,,0.5,1.0,1.0,1.0,,1.0,0.002647490486290748,0.002647490486290748,0.002647490486290748,,0.002647490486290748,,,,,,,,0.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,5.0,,0.0,,,2,2,2,2,,range_compression,1,0.0,0.5
2024-04-30,508.55999755859375,509.55999755859375,501.9800109863281,501.9800109863281,77483600,501.9800109863281,0.0135031693294245,-0.01228026164886392,-0.2540578582570903,0.0,1.0,-0.013003970343634255,0.05600000000000005,0.04000000000000009,26866.0,0.1758292101887484,0.5,0.239878154121298,0.000268730688504082,0.13128324789764928,0.0,2.4872462412636733e-06,35.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1758292101887484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1758292101887484,0.1758292101887484,0.1758292101887484,,0.1758292101887484,,,,,,,,,,,0.00011155822696996845,,0.04000000000000009,,,0.00011155822696996845,0.00011155822696996845,0.00011155822696996845,,0.00011155822696996845,,,,,,0.04000000000000009,0.04000000000000009,0.04000000000000009,,0.04000000000000009,,,,,,,,,,,0.0135031693294245,-0.01228026164886392,-0.2540578582570903,0.0,0.5,1.0,-0.013003970343634255,0.0135031693294245,0.0135031693294245,0.0135031693294245,,0.0135031693294245,-0.01228026164886392,-0.01228026164886392,-0.01228026164886392,,-0.01228026164886392,-0.2540578582570903,-0.2540578582570903,-0.2540578582570903,,-0.2540578582570903,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,,0.5,1.0,1.0,1.0,,1.0,-0.013003970343634255,-0.013003970343634255,-0.013003970343634255,,-0.013003970343634255,,,,,,,,0.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,5.0,,0.0,,,2,2,2,2,,range_compression,2,0.0,0.5
2024-05-01,501.3800048828125,508.1900024414063,499.8699951171875,500.3500061035156,80242800,500.3500061035156,-0.0235379521210354,0.08583970628306783,-0.37250320786988217,0.0,1.0,0.009503590862857252,0.05599999999999994,0.03999999999999997,30935.0,0.2701133367095681,0.5,0.2398540852529759,0.0002687768300456356,0.13128289800322263,0.0,2.4872092407500576e-06,35.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2701133367095681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2701133367095681,0.2701133367095681,0.2701133367095681,,0.2701133367095681,,,,,,,,,,,0.00011192165347633531,,0.03999999999999997,,,0.00011192165347633531,0.00011192165347633531,0.00011192165347633531,,0.00011192165347633531,,,,,,0.03999999999999997,0.03999999999999997,0.03999999999999997,,0.03999999999999997,,,,,,,,,,,-0.0235379521210354,0.08583970628306783,-0.37250320786988217,0.0,0.5,1.0,0.009503590862857252,-0.0235379521210354,-0.0235379521210354,-0.0235379521210354,,-0.0235379521210354,0.08583970628306783,0.08583970628306783,0.08583970628306783,,0.08583970628306783,-0.37250320786988217,-0.37250320786988217,-0.37250320786988217,,-0.37250320786988217,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,,0.5,1.0,1.0,1.0,,1.0,0.009503590862857252,0.009503590862857252,0.009503590862857252,,0.009503590862857252,,,,,,,,0.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,5.0,,0.0,,,2,2,2,2,,range_compression,3,0.0,0.5
2024-05-02,504.1499938964844,505.8900146484375,499.5499877929688,505.0299987792969,62550200,505.0299987792969,-0.03473636877988926,-0.030097106738247774,-0.23118786527713925,0.0,1.0,0.0038388493361634635,0.05600000000000005,0.040000000000000036,28213.0,0.15248869022846548,0.5,0.23982631744117724,0.0002688319521240555,0.13128247558832098,0.0,2.4871666501313698e-06,35.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15248869022846548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15248869022846548,0.15248869022846548,0.15248869022846548,,0.15248869022846548,,,,,,,,,,,0.00011088450217879553,,0.040000000000000036,,,0.00011088450217879553,0.00011088450217879553,0.00011088450217879553,,0.00011088450217879553,,,,,,0.040000000000000036,0.040000000000000036,0.040000000000000036,,0.040000000000000036,,,,,,,,,,,-0.03473636877988926,-0.030097106738247774,-0.23118786527713925,0.0,0.5,1.0,0.0038388493361634635,-0.03473636877988926,-0.03473636877988926,-0.03473636877988926,,-0.03473636877988926,-0.030097106738247774,-0.030097106738247774,-0.030097106738247774,,-0.030097106738247774,-0.23118786527713925,-0.23118786527713925,-0.23118786527713925,,-0.23118786527713925,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,,0.5,1.0,1.0,1.0,,1.0,0.0038388493361634635,0.0038388493361634635,0.0038388493361634635,,0.0038388493361634635,,,,,,,,0.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,5.0,,0.0,,,2,2,2,2,,range_compression,4,0.0,0.5
2024-05-03,511.1600036621094,512.5499877929688,508.55999755859375,511.2900085449219,72756700,511.2900085449219,-0.012516253604867904,0.08990098626217394,-0.3822660269355188,0.0,1.0,0.0026130384166376426,0.05600000000000005,0.040000000000000036,20920.0,0.11894000125080308,0.5,0.2397948523821407,0.000268893514584697,0.13128201714024565,0.0,2.487118973071673e-06,35.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013205816347439479,0.038169147759867406,,,,0.77925947999702,0.11894000125080308,,,0.013205816347439479,0.013205816347439479,0.013205816347439479,,0.013205816347439479,0.038169147759867406,0.038169147759867406,0.038169147759867406,,0.038169147759867406,,,,,,,,,,,,,,,,0.77925947999702,0.77925947999702,0.77925947999702,,0.77925947999702,0.11894000125080308,0.11894000125080308,0.11894000125080308,,0.11894000125080308,,,,,,,,,,,0.00010952688115179528,1.0716891830783266,0.040000000000000036,1.0,,0.00010952688115179528,0.00010952688115179528,0.00010952688115179528,,0.00010952688115179528,1.0716891830783266,1.0716891830783266,1.0716891830783266,,1.0716891830783266,0.040000000000000036,0.040000000000000036,0.040000000000000036,,0.040000000000000036,1.0,1.0,1.0,,1.0,,,,,,-0.012516253604867904,0.08990098626217394,-0.3822660269355188,0.0,0.5,1.0,0.0026130384166376426,-0.012516253604867904,-0.012516253604867904,-0.012516253604867904,,-0.012516253604867904,0.08990098626217394,0.08990098626217394,0.08990098626217394,,0.08990098626217394,-0.3822660269355188,-0.3822660269355188,-0.3822660269355188,,-0.3822660269355188,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,,0.5,1.0,1.0,1.0,,1.0,0.0026130384166376426,0.0026130384166376426,0.0026130384166376426,,0.0026130384166376426,,,,,,,,0.0,,,,,,1.0,2.738746646321612,1.0,2.0974483117709593,1.0,1.0,1.0,1.0,1.5672389916185143,1.6086027019693994,1.1014337836615666,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,5.0,,0.0,,,2,2,2,2,,range_compression,5,0.0,0.5
